YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2022,6037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,1041.0,91.0,1308.0,73.0,1563.0,163.0,$1308,$1563,$1041,1
2022,6037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,425.0,223.0,1059.0,180.0,1622.0,184.0,$1059,$1622,$425,1
2022,6037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,913.0,89.0,1304.0,91.0,1622.0,136.0,$1304,$1622,$913,1
2022,6037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,1222.0,136.0,1498.0,124.0,1964.0,145.0,$1498,$1964,$1222,1
2022,6037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,1172.0,91.0,1626.0,144.0,2049.0,184.0,$1626,$2049,$1172,1
2022,6037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,744.0,112.0,1141.0,154.0,1565.0,186.0,$1141,$1565,$744,1
2022,6037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,1255.0,93.0,1507.0,100.0,1801.0,56.0,$1507,$1801,$1255,1
2022,6037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,1251.0,120.0,1479.0,88.0,1908.0,123.0,$1479,$1908,$1251,1
2022,6037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,1319.0,131.0,1643.0,95.0,1904.0,70.0,$1643,$1904,$1319,1
2022,6037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,883.0,39.0,1095.0,84.0,1368.0,87.0,$1095,$1368,$883,1
2022,6037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,982.0,102.0,1375.0,175.0,1838.0,135.0,$1375,$1838,$982,1
2022,6037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,891.0,151.0,1313.0,99.0,1709.0,172.0,$1313,$1709,$891,1
2022,6037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,900.0,306.0,1302.0,71.0,1487.0,93.0,$1302,$1487,$900,1
2022,6037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,947.0,68.0,1308.0,95.0,1617.0,175.0,$1308,$1617,$947,1
2022,6037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,627.0,403.0,904.0,125.0,1223.0,139.0,$904,$1223,$627,1
2022,6037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,904.0,40.0,1074.0,75.0,1330.0,68.0,$1074,$1330,$904,1
2022,6037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,679.0,96.0,922.0,157.0,1419.0,140.0,$922,$1419,$679,1
2022,6037209105,Census Tract 2091.05,Los Angeles,Los Angeles County,California,LosAngeles,,,1115.0,132.0,1413.0,148.0,$1115,$1413,Not Available!,1
2022,6037209106,Census Tract 2091.06,Los Angeles,Los Angeles County,California,LosAngeles,880.0,224.0,1240.0,163.0,1894.0,290.0,$1240,$1894,$880,1
2022,6037209201,Census Tract 2092.01,Los Angeles,Los Angeles County,California,LosAngeles,2119.0,120.0,2567.0,173.0,3064.0,176.0,$2567,$3064,$2119,1
2022,6037209202,Census Tract 2092.02,Los Angeles,Los Angeles County,California,LosAngeles,799.0,57.0,1052.0,204.0,1400.0,339.0,$1052,$1400,$799,1
2022,6037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,847.0,89.0,1192.0,143.0,2000.0,226.0,$1192,$2000,$847,1
2022,6037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,713.0,303.0,998.0,119.0,1441.0,126.0,$998,$1441,$713,1
2022,6037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,871.0,78.0,1093.0,121.0,1363.0,75.0,$1093,$1363,$871,1
2022,6037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,712.0,68.0,860.0,94.0,994.0,91.0,$860,$994,$712,1
2022,6037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,923.0,82.0,1374.0,107.0,1726.0,105.0,$1374,$1726,$923,1
2022,6037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,931.0,40.0,1097.0,58.0,1301.0,102.0,$1097,$1301,$931,1
2022,6037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,663.0,138.0,930.0,126.0,1165.0,66.0,$930,$1165,$663,1
2022,6037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,770.0,200.0,992.0,88.0,1288.0,89.0,$992,$1288,$770,1
2022,6037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,523.0,337.0,936.0,83.0,1249.0,138.0,$936,$1249,$523,1
2022,6037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,2530.0,493.0,2914.0,400.0,3501.0,,$2914,Not available. Exceeds $3500!,$2530,1
2022,6037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,1355.0,145.0,1730.0,158.0,2140.0,189.0,$1730,$2140,$1355,1
2022,6037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,1301.0,137.0,1727.0,200.0,2203.0,120.0,$1727,$2203,$1301,1
2022,6037211123,Census Tract 2111.23,Los Angeles,Los Angeles County,California,LosAngeles,1360.0,135.0,2284.0,309.0,2886.0,259.0,$2284,$2886,$1360,1
2022,6037211124,Census Tract 2111.24,Los Angeles,Los Angeles County,California,LosAngeles,1367.0,123.0,1658.0,116.0,1936.0,90.0,$1658,$1936,$1367,1
2022,6037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,1170.0,123.0,1535.0,123.0,1829.0,66.0,$1535,$1829,$1170,1
2022,6037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,897.0,113.0,1187.0,141.0,1830.0,479.0,$1187,$1830,$897,1
2022,6037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,962.0,173.0,1314.0,136.0,1667.0,128.0,$1314,$1667,$962,1
2022,6037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,1073.0,92.0,1398.0,128.0,1825.0,177.0,$1398,$1825,$1073,1
2022,6037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,1100.0,84.0,1394.0,126.0,1759.0,132.0,$1394,$1759,$1100,1
2022,6037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,1196.0,112.0,1423.0,71.0,1851.0,139.0,$1423,$1851,$1196,1
2022,6037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,1132.0,145.0,1546.0,267.0,2141.0,249.0,$1546,$2141,$1132,1
2022,6037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1195.0,511.0,1901.0,213.0,2468.0,311.0,$1901,$2468,$1195,1
2022,6037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,1101.0,83.0,1380.0,112.0,1791.0,164.0,$1380,$1791,$1101,1
2022,6037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,1038.0,170.0,1437.0,100.0,1813.0,96.0,$1437,$1813,$1038,1
2022,6037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,1132.0,82.0,1428.0,139.0,1936.0,187.0,$1428,$1936,$1132,1
2022,6037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1421.0,85.0,1672.0,54.0,1900.0,40.0,$1672,$1900,$1421,1
2022,6037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1366.0,73.0,1612.0,53.0,1826.0,31.0,$1612,$1826,$1366,1
2022,6037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,1252.0,91.0,1582.0,92.0,1841.0,62.0,$1582,$1841,$1252,1
2022,6037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,1150.0,65.0,1391.0,90.0,1718.0,119.0,$1391,$1718,$1150,1
2022,6037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,1152.0,60.0,1396.0,72.0,1809.0,97.0,$1396,$1809,$1152,1
2022,6037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,1540.0,134.0,1929.0,148.0,2282.0,86.0,$1929,$2282,$1540,1
2022,6037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,729.0,245.0,1397.0,258.0,1895.0,138.0,$1397,$1895,$729,1
2022,6037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,1122.0,378.0,1516.0,122.0,1813.0,65.0,$1516,$1813,$1122,1
2022,6037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,710.0,276.0,1160.0,225.0,1850.0,177.0,$1160,$1850,$710,1
2022,6037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,967.0,65.0,1305.0,108.0,1655.0,141.0,$1305,$1655,$967,1
2022,6037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,986.0,154.0,1577.0,278.0,2225.0,124.0,$1577,$2225,$986,1
2022,6037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,1063.0,140.0,1368.0,66.0,1683.0,119.0,$1368,$1683,$1063,1
2022,6037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,1119.0,90.0,1367.0,54.0,1669.0,119.0,$1367,$1669,$1119,1
2022,6037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,1246.0,146.0,1661.0,91.0,1964.0,170.0,$1661,$1964,$1246,1
2022,6037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,1227.0,253.0,1765.0,110.0,2231.0,228.0,$1765,$2231,$1227,1
2022,6037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,1275.0,135.0,1562.0,133.0,1915.0,124.0,$1562,$1915,$1275,1
2022,6037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,1238.0,105.0,1583.0,102.0,1870.0,71.0,$1583,$1870,$1238,1
2022,6037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,1440.0,96.0,1955.0,172.0,2318.0,64.0,$1955,$2318,$1440,1
2022,6037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,1309.0,49.0,1572.0,132.0,2022.0,221.0,$1572,$2022,$1309,1
2022,6037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,1206.0,98.0,1414.0,47.0,1734.0,87.0,$1414,$1734,$1206,1
2022,6037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,1252.0,226.0,1634.0,260.0,2218.0,346.0,$1634,$2218,$1252,1
2022,6037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1219.0,238.0,1812.0,186.0,2750.0,711.0,$1812,$2750,$1219,1
2022,6037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,1075.0,65.0,1235.0,404.0,2140.0,540.0,$1235,$2140,$1075,1
2022,6037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,1046.0,102.0,1382.0,115.0,1826.0,133.0,$1382,$1826,$1046,1
2022,6037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,919.0,158.0,1521.0,253.0,1928.0,243.0,$1521,$1928,$919,1
2022,6037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,1042.0,87.0,1382.0,151.0,1924.0,151.0,$1382,$1924,$1042,1
2022,6037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,927.0,350.0,1465.0,172.0,1853.0,135.0,$1465,$1853,$927,1
2022,6037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,991.0,151.0,1198.0,143.0,1571.0,255.0,$1198,$1571,$991,1
2022,6037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,616.0,89.0,1018.0,137.0,1309.0,301.0,$1018,$1309,$616,1
2022,6037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,1056.0,67.0,1281.0,103.0,1626.0,148.0,$1281,$1626,$1056,1
2022,6037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,1022.0,74.0,1287.0,117.0,1702.0,133.0,$1287,$1702,$1022,1
2022,6037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,1396.0,127.0,2024.0,423.0,2751.0,268.0,$2024,$2751,$1396,1
2022,6037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,1784.0,248.0,2588.0,358.0,3501.0,,$2588,Not available. Exceeds $3500!,$1784,1
2022,6037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1913.0,195.0,2371.0,130.0,2905.0,181.0,$2371,$2905,$1913,1
2022,6037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,2516.0,244.0,3135.0,192.0,3501.0,,$3135,Not available. Exceeds $3500!,$2516,1
2022,6037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,2236.0,94.0,2662.0,91.0,3071.0,143.0,$2662,$3071,$2236,1
2022,6037214504,Census Tract 2145.04,Los Angeles,Los Angeles County,California,LosAngeles,2201.0,82.0,2535.0,143.0,2943.0,141.0,$2535,$2943,$2201,1
2022,6037214505,Census Tract 2145.05,Los Angeles,Los Angeles County,California,LosAngeles,1973.0,363.0,2977.0,324.0,3501.0,,$2977,Not available. Exceeds $3500!,$1973,1
2022,6037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,1704.0,244.0,2241.0,157.0,2858.0,333.0,$2241,$2858,$1704,1
2022,6037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,1573.0,328.0,2144.0,308.0,3426.0,1030.0,$2144,$3426,$1573,1
2022,6037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1835.0,217.0,2211.0,99.0,2521.0,260.0,$2211,$2521,$1835,1
2022,6037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,2048.0,245.0,2427.0,264.0,3501.0,,$2427,Not available. Exceeds $3500!,$2048,1
2022,6037214903,Census Tract 2149.03,Los Angeles,Los Angeles County,California,LosAngeles,1693.0,98.0,1969.0,236.0,2418.0,711.0,$1969,$2418,$1693,1
2022,6037214904,Census Tract 2149.04,Los Angeles,Los Angeles County,California,LosAngeles,2013.0,195.0,2297.0,128.0,3107.0,688.0,$2297,$3107,$2013,1
2022,6037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,1607.0,151.0,2121.0,237.0,2807.0,204.0,$2121,$2807,$1607,1
2022,6037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1602.0,67.0,1883.0,96.0,2586.0,291.0,$1883,$2586,$1602,1
2022,6037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,1674.0,391.0,2260.0,232.0,3081.0,370.0,$2260,$3081,$1674,1
2022,6037216201,Census Tract 2162.01,Los Angeles,Los Angeles County,California,LosAngeles,1800.0,249.0,2552.0,350.0,3501.0,,$2552,Not available. Exceeds $3500!,$1800,1
2022,6037216202,Census Tract 2162.02,Los Angeles,Los Angeles County,California,LosAngeles,1580.0,106.0,1915.0,152.0,2384.0,162.0,$1915,$2384,$1580,1
2022,6037216301,Census Tract 2163.01,Los Angeles,Los Angeles County,California,LosAngeles,,,3195.0,1025.0,3494.0,600.0,$3195,$3494,Not Available!,1
2022,6037216302,Census Tract 2163.02,Los Angeles,Los Angeles County,California,LosAngeles,1425.0,184.0,2040.0,215.0,2572.0,273.0,$2040,$2572,$1425,1
2022,6037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1889.0,174.0,2253.0,100.0,2784.0,410.0,$2253,$2784,$1889,1
2022,6037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,1729.0,102.0,2240.0,299.0,2871.0,209.0,$2240,$2871,$1729,1
2022,6037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1375.0,75.0,1738.0,150.0,2350.0,217.0,$1738,$2350,$1375,1
2022,6037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,1539.0,163.0,2067.0,280.0,3302.0,348.0,$2067,$3302,$1539,1
2022,6037216901,Census Tract 2169.01,Los Angeles,Los Angeles County,California,LosAngeles,1634.0,89.0,1864.0,157.0,2191.0,256.0,$1864,$2191,$1634,1
2022,6037216902,Census Tract 2169.02,Los Angeles,Los Angeles County,California,LosAngeles,1149.0,181.0,1742.0,308.0,2217.0,272.0,$1742,$2217,$1149,1
2022,6037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,1672.0,145.0,2231.0,424.0,2834.0,215.0,$2231,$2834,$1672,1
2022,6037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1571.0,290.0,2187.0,143.0,2675.0,254.0,$2187,$2675,$1571,1
2022,6037217101,Census Tract 2171.01,Los Angeles,Los Angeles County,California,LosAngeles,1282.0,115.0,1476.0,185.0,1888.0,279.0,$1476,$1888,$1282,1
2022,6037217102,Census Tract 2171.02,Los Angeles,Los Angeles County,California,LosAngeles,1526.0,239.0,1786.0,126.0,2315.0,749.0,$1786,$2315,$1526,1
2022,6037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,1200.0,324.0,1665.0,262.0,2412.0,254.0,$1665,$2412,$1200,1
2022,6037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,961.0,127.0,1330.0,153.0,1810.0,183.0,$1330,$1810,$961,1
2022,6037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,655.0,545.0,1148.0,124.0,1562.0,287.0,$1148,$1562,$655,1
2022,6037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,1018.0,197.0,1413.0,183.0,1895.0,198.0,$1413,$1895,$1018,1
2022,6037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,1287.0,99.0,1510.0,205.0,2145.0,311.0,$1510,$2145,$1287,1
2022,6037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,1127.0,174.0,1532.0,199.0,1953.0,269.0,$1532,$1953,$1127,1
2022,6037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,1167.0,142.0,1790.0,449.0,2283.0,113.0,$1790,$2283,$1167,1
2022,6037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,826.0,163.0,1319.0,156.0,2023.0,324.0,$1319,$2023,$826,1
2022,6037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,1189.0,120.0,1556.0,293.0,2156.0,192.0,$1556,$2156,$1189,1
2022,6037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,1116.0,233.0,1631.0,151.0,1920.0,126.0,$1631,$1920,$1116,1
2022,6037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,954.0,189.0,1400.0,131.0,1817.0,180.0,$1400,$1817,$954,1
2022,6037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,1158.0,159.0,1465.0,217.0,2213.0,250.0,$1465,$2213,$1158,1
2022,6037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,1086.0,100.0,1359.0,95.0,1714.0,187.0,$1359,$1714,$1086,1
2022,6037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,958.0,106.0,1248.0,186.0,1758.0,275.0,$1248,$1758,$958,1
2022,6037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,1051.0,226.0,1476.0,494.0,1836.0,135.0,$1476,$1836,$1051,1
2022,6037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,1058.0,87.0,1282.0,113.0,1569.0,231.0,$1282,$1569,$1058,1
2022,6037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,1138.0,251.0,1421.0,369.0,3128.0,1568.0,$1421,$3128,$1138,1
2022,6037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,877.0,214.0,1334.0,427.0,1952.0,346.0,$1334,$1952,$877,1
2022,6037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,1085.0,88.0,1329.0,84.0,1714.0,330.0,$1329,$1714,$1085,1
2022,6037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,965.0,50.0,1217.0,159.0,1673.0,233.0,$1217,$1673,$965,1
2022,6037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,1336.0,181.0,1751.0,231.0,2459.0,935.0,$1751,$2459,$1336,1
2022,6037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,1103.0,98.0,1466.0,289.0,1838.0,127.0,$1466,$1838,$1103,1
2022,6037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,576.0,271.0,1129.0,551.0,1791.0,288.0,$1129,$1791,$576,1
2022,6037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,818.0,162.0,974.0,60.0,1228.0,108.0,$974,$1228,$818,1
2022,6037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,1040.0,67.0,1244.0,84.0,1461.0,70.0,$1244,$1461,$1040,1
2022,6037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,997.0,62.0,1251.0,158.0,1716.0,261.0,$1251,$1716,$997,1
2022,6037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,942.0,61.0,1212.0,125.0,1491.0,146.0,$1212,$1491,$942,1
2022,6037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,902.0,223.0,1198.0,141.0,1677.0,207.0,$1198,$1677,$902,1
2022,6037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,908.0,96.0,1130.0,70.0,1407.0,133.0,$1130,$1407,$908,1
2022,6037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,878.0,105.0,1338.0,91.0,1652.0,165.0,$1338,$1652,$878,1
2022,6037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,856.0,377.0,1269.0,160.0,1695.0,182.0,$1269,$1695,$856,1
