YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2016,6037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,905.0,499.0,1582.0,391.0,1933.0,388.0,$1582,$1933,$905,1
2016,6037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,768.0,306.0,966.0,38.0,1190.0,88.0,$966,$1190,$768,1
2016,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,773.0,339.0,1164.0,149.0,1679.0,265.0,$1164,$1679,$773,1
2016,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1368.0,180.0,1764.0,207.0,2149.0,183.0,$1764,$2149,$1368,1
2016,6037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,701.0,81.0,1053.0,77.0,1293.0,109.0,$1053,$1293,$701,1
2016,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1096.0,226.0,1453.0,470.0,1932.0,1171.0,$1453,$1932,$1096,1
2016,6037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,917.0,111.0,1137.0,67.0,1382.0,110.0,$1137,$1382,$917,1
2016,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,988.0,112.0,1135.0,76.0,1305.0,136.0,$1135,$1305,$988,1
2016,6037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,528.0,365.0,997.0,210.0,1439.0,172.0,$997,$1439,$528,1
2016,6037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,,,,,,Not Available!,Not Available!,Not Available!,1
2016,6037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,934.0,67.0,1081.0,56.0,1228.0,72.0,$1081,$1228,$934,1
2016,6037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1320.0,416.0,1865.0,745.0,2218.0,476.0,$1865,$2218,$1320,1
2016,6037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,1306.0,686.0,2418.0,250.0,2994.0,232.0,$2418,$2994,$1306,1
2016,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,1223.0,367.0,1815.0,504.0,2763.0,610.0,$1815,$2763,$1223,1
2016,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,1276.0,300.0,1893.0,136.0,2432.0,169.0,$1893,$2432,$1276,1
2016,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,1323.0,148.0,1712.0,93.0,2056.0,168.0,$1712,$2056,$1323,1
2016,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,1198.0,220.0,1897.0,198.0,2414.0,143.0,$1897,$2414,$1198,1
2016,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,797.0,213.0,1442.0,206.0,2382.0,426.0,$1442,$2382,$797,1
2016,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,1100.0,134.0,1652.0,122.0,2240.0,200.0,$1652,$2240,$1100,1
2016,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,1193.0,127.0,1591.0,103.0,1964.0,105.0,$1591,$1964,$1193,1
2016,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,1565.0,163.0,2109.0,279.0,2805.0,367.0,$2109,$2805,$1565,1
2016,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,1145.0,71.0,1602.0,113.0,1998.0,167.0,$1602,$1998,$1145,1
2016,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,1022.0,90.0,1304.0,154.0,1920.0,183.0,$1304,$1920,$1022,1
2016,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,888.0,84.0,1307.0,106.0,1777.0,127.0,$1307,$1777,$888,1
2016,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,900.0,120.0,1343.0,73.0,1740.0,124.0,$1343,$1740,$900,1
2016,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,1019.0,139.0,1482.0,92.0,1878.0,70.0,$1482,$1878,$1019,1
2016,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,927.0,197.0,1829.0,199.0,2899.0,310.0,$1829,$2899,$927,1
2016,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,983.0,96.0,1551.0,120.0,1958.0,157.0,$1551,$1958,$983,1
2016,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,1084.0,95.0,1674.0,148.0,2384.0,196.0,$1674,$2384,$1084,1
2016,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,1138.0,174.0,1615.0,219.0,2272.0,387.0,$1615,$2272,$1138,1
2016,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,997.0,129.0,1508.0,257.0,2003.0,247.0,$1508,$2003,$997,1
2016,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,881.0,79.0,1240.0,183.0,1867.0,183.0,$1240,$1867,$881,1
2016,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,,,,,,Not Available!,Not Available!,Not Available!,1
2016,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,936.0,313.0,1324.0,166.0,1823.0,597.0,$1324,$1823,$936,1
2016,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,1078.0,63.0,1434.0,149.0,1855.0,111.0,$1434,$1855,$1078,1
2016,6037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,998.0,87.0,1218.0,111.0,1701.0,386.0,$1218,$1701,$998,1
2016,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,884.0,122.0,1133.0,79.0,1375.0,131.0,$1133,$1375,$884,1
2016,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,898.0,79.0,1098.0,92.0,1432.0,191.0,$1098,$1432,$898,1
2016,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,1420.0,151.0,1791.0,273.0,2326.0,729.0,$1791,$2326,$1420,1
2016,6037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,731.0,74.0,994.0,85.0,1249.0,103.0,$994,$1249,$731,1
2016,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,,,,,,Not Available!,Not Available!,Not Available!,1
2016,6037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,595.0,160.0,776.0,39.0,1160.0,325.0,$776,$1160,$595,1
2016,6037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,872.0,86.0,1029.0,81.0,1250.0,111.0,$1029,$1250,$872,1
2016,6037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,1049.0,40.0,1184.0,59.0,1356.0,79.0,$1184,$1356,$1049,1
2016,6037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,860.0,75.0,978.0,50.0,1155.0,68.0,$978,$1155,$860,1
2016,6037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,586.0,64.0,739.0,77.0,974.0,71.0,$739,$974,$586,1
2016,6037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,1022.0,49.0,1157.0,42.0,1368.0,137.0,$1157,$1368,$1022,1
2016,6037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,871.0,96.0,1052.0,94.0,1242.0,95.0,$1052,$1242,$871,1
2016,6037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,889.0,57.0,1047.0,145.0,1475.0,339.0,$1047,$1475,$889,1
2016,6037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,904.0,68.0,1069.0,76.0,1251.0,104.0,$1069,$1251,$904,1
2016,6037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,1004.0,227.0,1202.0,164.0,1618.0,266.0,$1202,$1618,$1004,1
2016,6037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,944.0,99.0,1118.0,65.0,1293.0,112.0,$1118,$1293,$944,1
2016,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,856.0,75.0,1040.0,102.0,1250.0,183.0,$1040,$1250,$856,1
2016,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,1020.0,82.0,1176.0,78.0,1481.0,245.0,$1176,$1481,$1020,1
2016,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,793.0,32.0,897.0,39.0,1110.0,51.0,$897,$1110,$793,1
2016,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,878.0,50.0,953.0,28.0,1075.0,112.0,$953,$1075,$878,1
2016,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,826.0,68.0,966.0,59.0,1147.0,72.0,$966,$1147,$826,1
2016,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,786.0,37.0,881.0,36.0,1149.0,149.0,$881,$1149,$786,1
2016,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,815.0,31.0,938.0,55.0,1177.0,74.0,$938,$1177,$815,1
2016,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,782.0,54.0,895.0,45.0,1015.0,92.0,$895,$1015,$782,1
2016,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,768.0,42.0,858.0,38.0,1015.0,106.0,$858,$1015,$768,1
2016,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,886.0,48.0,982.0,67.0,1165.0,91.0,$982,$1165,$886,1
2016,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,829.0,49.0,955.0,72.0,1198.0,115.0,$955,$1198,$829,1
2016,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,787.0,31.0,920.0,99.0,1160.0,60.0,$920,$1160,$787,1
2016,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,820.0,72.0,954.0,62.0,1174.0,69.0,$954,$1174,$820,1
2016,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,873.0,38.0,960.0,29.0,1103.0,47.0,$960,$1103,$873,1
2016,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,821.0,46.0,970.0,103.0,1239.0,157.0,$970,$1239,$821,1
2016,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,869.0,64.0,1039.0,103.0,1242.0,254.0,$1039,$1242,$869,1
2016,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,920.0,83.0,1119.0,254.0,1459.0,234.0,$1119,$1459,$920,1
2016,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,816.0,27.0,924.0,46.0,1106.0,55.0,$924,$1106,$816,1
2016,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,740.0,42.0,1079.0,237.0,1498.0,275.0,$1079,$1498,$740,1
2016,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,838.0,69.0,1042.0,93.0,1232.0,112.0,$1042,$1232,$838,1
2016,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,850.0,65.0,1096.0,59.0,1291.0,109.0,$1096,$1291,$850,1
2016,6037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,862.0,109.0,1057.0,198.0,1741.0,165.0,$1057,$1741,$862,1
2016,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,927.0,67.0,1260.0,131.0,1731.0,130.0,$1260,$1731,$927,1
2016,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,639.0,287.0,1126.0,159.0,1570.0,209.0,$1126,$1570,$639,1
2016,6037183702,Census Tract 1837.02,South Pasadena,Los Angeles County,California,SouthPasadena,822.0,213.0,1185.0,142.0,1600.0,310.0,$1185,$1600,$822,1
2016,6037464000,Census Tract 4640,South Pasadena,Los Angeles County,California,SouthPasadena,1240.0,155.0,1523.0,144.0,2005.0,224.0,$1523,$2005,$1240,1
2016,6037480400,Census Tract 4804,South Pasadena,Los Angeles County,California,SouthPasadena,1051.0,50.0,1213.0,77.0,1431.0,86.0,$1213,$1431,$1051,1
2016,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,1177.0,110.0,1418.0,99.0,1797.0,162.0,$1418,$1797,$1177,1
2016,6037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,1158.0,90.0,1408.0,65.0,1733.0,88.0,$1408,$1733,$1158,1
2016,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,1186.0,88.0,1370.0,96.0,1650.0,234.0,$1370,$1650,$1186,1
2016,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,1231.0,100.0,1435.0,91.0,1878.0,216.0,$1435,$1878,$1231,1
2016,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,1142.0,51.0,1386.0,61.0,1751.0,98.0,$1386,$1751,$1142,1
2016,6037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,900.0,92.0,1302.0,267.0,1617.0,194.0,$1302,$1617,$900,1
2016,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,867.0,37.0,1151.0,188.0,1447.0,185.0,$1151,$1447,$867,1
2016,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,1134.0,83.0,1325.0,66.0,1485.0,121.0,$1325,$1485,$1134,1
2016,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1146.0,48.0,1330.0,47.0,1491.0,98.0,$1330,$1491,$1146,1
2016,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1280.0,28.0,1403.0,28.0,1590.0,104.0,$1403,$1590,$1280,1
2016,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,965.0,194.0,1152.0,118.0,1556.0,336.0,$1152,$1556,$965,1
2016,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,833.0,220.0,1321.0,151.0,1574.0,203.0,$1321,$1574,$833,1
2016,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,844.0,277.0,1508.0,428.0,1941.0,271.0,$1508,$1941,$844,1
2016,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1007.0,204.0,1320.0,244.0,1667.0,268.0,$1320,$1667,$1007,1
2016,6037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,1109.0,48.0,1294.0,74.0,1481.0,117.0,$1294,$1481,$1109,1
2016,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,1042.0,114.0,1203.0,93.0,1523.0,252.0,$1203,$1523,$1042,1
2016,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,1096.0,226.0,1453.0,470.0,1932.0,1171.0,$1453,$1932,$1096,1
2016,6037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,917.0,111.0,1137.0,67.0,1382.0,110.0,$1137,$1382,$917,1
2016,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,988.0,112.0,1135.0,76.0,1305.0,136.0,$1135,$1305,$988,1
2016,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,1201.0,244.0,1646.0,274.0,1976.0,237.0,$1646,$1976,$1201,1
2016,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,1030.0,260.0,1335.0,114.0,1567.0,190.0,$1335,$1567,$1030,1
2016,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,1022.0,100.0,1292.0,128.0,1630.0,287.0,$1292,$1630,$1022,1
2016,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,1065.0,201.0,1498.0,265.0,2505.0,1640.0,$1498,$2505,$1065,1
2016,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,1559.0,591.0,1889.0,407.0,2439.0,663.0,$1889,$2439,$1559,1
2016,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,268.0,215.0,962.0,170.0,1173.0,143.0,$962,$1173,$268,1
2016,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,1018.0,50.0,1133.0,41.0,1248.0,124.0,$1133,$1248,$1018,1
2016,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,1044.0,62.0,1238.0,99.0,1477.0,147.0,$1238,$1477,$1044,1
2016,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,958.0,232.0,1276.0,304.0,1676.0,158.0,$1276,$1676,$958,1
2016,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1402.0,49.0,1605.0,115.0,1884.0,81.0,$1605,$1884,$1402,1
2016,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1705.0,1314.0,2286.0,545.0,2898.0,446.0,$2286,$2898,$1705,1
2016,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1592.0,217.0,2016.0,260.0,2526.0,273.0,$2016,$2526,$1592,1
2016,6037910001,Census Tract 9100.01,Sun Village,Los Angeles County,California,SunVillage,816.0,488.0,1076.0,55.0,1181.0,34.0,$1076,$1181,$816,1
2016,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,770.0,160.0,1073.0,156.0,1321.0,184.0,$1073,$1321,$770,1
2016,6037910101,Census Tract 9101.01,Sun Village,Los Angeles County,California,SunVillage,653.0,63.0,729.0,36.0,849.0,55.0,$729,$849,$653,1
2016,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,819.0,410.0,1130.0,157.0,1564.0,252.0,$1130,$1564,$819,1
2016,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,809.0,71.0,1023.0,121.0,1275.0,134.0,$1023,$1275,$809,1
2016,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,1004.0,214.0,1485.0,201.0,1823.0,145.0,$1485,$1823,$1004,1
2016,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,1151.0,92.0,1409.0,122.0,1807.0,158.0,$1409,$1807,$1151,1
2016,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,926.0,119.0,1184.0,98.0,1443.0,124.0,$1184,$1443,$926,1
2016,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,948.0,115.0,1219.0,147.0,1735.0,196.0,$1219,$1735,$948,1
2016,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,979.0,293.0,1286.0,177.0,1845.0,576.0,$1286,$1845,$979,1
2016,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,1078.0,116.0,1419.0,333.0,1869.0,211.0,$1419,$1869,$1078,1
2016,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,965.0,74.0,1201.0,115.0,1521.0,177.0,$1201,$1521,$965,1
2016,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,865.0,242.0,1336.0,144.0,1706.0,155.0,$1336,$1706,$865,1
2016,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,1022.0,78.0,1193.0,113.0,1564.0,228.0,$1193,$1564,$1022,1
2016,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,927.0,45.0,1173.0,203.0,1565.0,193.0,$1173,$1565,$927,1
2016,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,878.0,45.0,1126.0,85.0,1483.0,171.0,$1126,$1483,$878,1
2016,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,2850.0,1740.0,3469.0,311.0,3501.0,,$3469,Not available. Exceeds $3500!,$2850,1
2016,6037800102,Census Tract 8001.02,Topanga,Los Angeles County,California,Topanga,1334.0,649.0,1792.0,516.0,2484.0,477.0,$1792,$2484,$1334,1
2016,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,1845.0,357.0,2841.0,605.0,3258.0,116.0,$2841,$3258,$1845,1
2016,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,907.0,172.0,1121.0,134.0,1463.0,330.0,$1121,$1463,$907,1
2016,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,947.0,82.0,1175.0,102.0,1381.0,71.0,$1175,$1381,$947,1
2016,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,1174.0,343.0,1620.0,160.0,1910.0,127.0,$1620,$1910,$1174,1
2016,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,1339.0,104.0,1655.0,127.0,2022.0,244.0,$1655,$2022,$1339,1
2016,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,515.0,441.0,1108.0,99.0,1610.0,210.0,$1108,$1610,$515,1
