YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2010,6037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,768.0,51.0,980.0,45.0,1220.0,126.0,$980,$1220,$768,1
2010,6037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,779.0,49.0,991.0,88.0,1398.0,158.0,$991,$1398,$779,1
2010,6037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,685.0,35.0,870.0,59.0,1098.0,88.0,$870,$1098,$685,1
2010,6037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,811.0,54.0,989.0,47.0,1172.0,36.0,$989,$1172,$811,1
2010,6037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,896.0,215.0,1152.0,160.0,1387.0,169.0,$1152,$1387,$896,1
2010,6037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1033.0,171.0,1385.0,226.0,1843.0,254.0,$1385,$1843,$1033,1
2010,6037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,705.0,112.0,1063.0,196.0,1462.0,177.0,$1063,$1462,$705,1
2010,6037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,571.0,44.0,747.0,86.0,987.0,88.0,$747,$987,$571,1
2010,6037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,676.0,47.0,921.0,186.0,1122.0,109.0,$921,$1122,$676,1
2010,6037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,627.0,62.0,838.0,49.0,1098.0,63.0,$838,$1098,$627,1
2010,6037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,595.0,57.0,806.0,122.0,980.0,57.0,$806,$980,$595,1
2010,6037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,598.0,79.0,778.0,76.0,986.0,136.0,$778,$986,$598,1
2010,6037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,472.0,130.0,647.0,51.0,852.0,128.0,$647,$852,$472,1
2010,6037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,668.0,49.0,827.0,49.0,978.0,33.0,$827,$978,$668,1
2010,6037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,660.0,81.0,831.0,58.0,988.0,52.0,$831,$988,$660,1
2010,6037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,1392.0,148.0,1903.0,250.0,2001.0,,$1903,Not available. Exceeds $2000!,$1392,1
2010,6037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,1588.0,141.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1588,1
2010,6037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1224.0,100.0,1552.0,121.0,1982.0,136.0,$1552,$1982,$1224,1
2010,6037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,1721.0,75.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1721,1
2010,6037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,1568.0,67.0,1885.0,74.0,2001.0,,$1885,Not available. Exceeds $2000!,$1568,1
2010,6037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,1586.0,46.0,1820.0,60.0,2001.0,,$1820,Not available. Exceeds $2000!,$1586,1
2010,6037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,1157.0,134.0,1460.0,105.0,1913.0,151.0,$1460,$1913,$1157,1
2010,6037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,883.0,48.0,1483.0,523.0,2001.0,,$1483,Not available. Exceeds $2000!,$883,1
2010,6037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1062.0,88.0,1344.0,99.0,1786.0,233.0,$1344,$1786,$1062,1
2010,6037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,1285.0,79.0,1628.0,136.0,2001.0,,$1628,Not available. Exceeds $2000!,$1285,1
2010,6037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,1190.0,152.0,1456.0,120.0,1911.0,217.0,$1456,$1911,$1190,1
2010,6037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,943.0,44.0,1210.0,116.0,1630.0,170.0,$1210,$1630,$943,1
2010,6037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1072.0,72.0,1342.0,82.0,1664.0,105.0,$1342,$1664,$1072,1
2010,6037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,1049.0,259.0,1654.0,207.0,1985.0,214.0,$1654,$1985,$1049,1
2010,6037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,1036.0,68.0,1269.0,91.0,1693.0,176.0,$1269,$1693,$1036,1
2010,6037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,873.0,101.0,1146.0,131.0,1574.0,175.0,$1146,$1574,$873,1
2010,6037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,946.0,51.0,1275.0,139.0,1717.0,192.0,$1275,$1717,$946,1
2010,6037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,1055.0,65.0,1290.0,266.0,1808.0,122.0,$1290,$1808,$1055,1
2010,6037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,854.0,69.0,1150.0,154.0,1615.0,187.0,$1150,$1615,$854,1
2010,6037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,1069.0,124.0,1644.0,186.0,2001.0,,$1644,Not available. Exceeds $2000!,$1069,1
2010,6037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,824.0,58.0,1139.0,161.0,1800.0,197.0,$1139,$1800,$824,1
2010,6037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,1077.0,116.0,1382.0,223.0,1841.0,204.0,$1382,$1841,$1077,1
2010,6037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1012.0,107.0,1359.0,169.0,1851.0,151.0,$1359,$1851,$1012,1
2010,6037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,760.0,61.0,927.0,74.0,1284.0,241.0,$927,$1284,$760,1
2010,6037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,766.0,81.0,955.0,54.0,1370.0,269.0,$955,$1370,$766,1
2010,6037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,615.0,37.0,801.0,154.0,1181.0,155.0,$801,$1181,$615,1
2010,6037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,682.0,69.0,840.0,60.0,1134.0,103.0,$840,$1134,$682,1
2010,6037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,710.0,42.0,860.0,95.0,1119.0,80.0,$860,$1119,$710,1
2010,6037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,635.0,38.0,884.0,114.0,1239.0,167.0,$884,$1239,$635,1
2010,6037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,660.0,51.0,914.0,104.0,1386.0,235.0,$914,$1386,$660,1
2010,6037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,639.0,114.0,845.0,105.0,1056.0,142.0,$845,$1056,$639,1
2010,6037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,777.0,67.0,895.0,114.0,1136.0,71.0,$895,$1136,$777,1
2010,6037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,633.0,25.0,929.0,84.0,1239.0,175.0,$929,$1239,$633,1
2010,6037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,584.0,114.0,778.0,124.0,1152.0,388.0,$778,$1152,$584,1
2010,6037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,578.0,106.0,795.0,132.0,962.0,147.0,$795,$962,$578,1
2010,6037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,680.0,123.0,881.0,86.0,1170.0,185.0,$881,$1170,$680,1
2010,6037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,574.0,100.0,814.0,54.0,972.0,78.0,$814,$972,$574,1
2010,6037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,575.0,127.0,759.0,115.0,931.0,112.0,$759,$931,$575,1
2010,6037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,605.0,144.0,805.0,212.0,1077.0,115.0,$805,$1077,$605,1
2010,6037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,646.0,150.0,852.0,82.0,1080.0,137.0,$852,$1080,$646,1
2010,6037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,482.0,396.0,789.0,103.0,1269.0,668.0,$789,$1269,$482,1
2010,6037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,642.0,109.0,856.0,98.0,1057.0,240.0,$856,$1057,$642,1
2010,6037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,661.0,42.0,776.0,85.0,951.0,106.0,$776,$951,$661,1
2010,6037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,675.0,87.0,854.0,56.0,1037.0,81.0,$854,$1037,$675,1
2010,6037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,732.0,66.0,880.0,66.0,1157.0,196.0,$880,$1157,$732,1
2010,6037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,655.0,119.0,831.0,32.0,942.0,60.0,$831,$942,$655,1
2010,6037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,220.0,30.0,314.0,138.0,724.0,228.0,$314,$724,$220,1
2010,6037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,467.0,29.0,612.0,49.0,783.0,46.0,$612,$783,$467,1
2010,6037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,706.0,93.0,890.0,90.0,1018.0,124.0,$890,$1018,$706,1
2010,6037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,576.0,157.0,809.0,81.0,961.0,119.0,$809,$961,$576,1
2010,6037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,533.0,32.0,749.0,72.0,953.0,110.0,$749,$953,$533,1
2010,6037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,606.0,40.0,720.0,147.0,1135.0,117.0,$720,$1135,$606,1
2010,6037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,470.0,231.0,805.0,176.0,1007.0,239.0,$805,$1007,$470,1
2010,6037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,620.0,131.0,789.0,44.0,940.0,42.0,$789,$940,$620,1
2010,6037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,281.0,95.0,648.0,86.0,864.0,70.0,$648,$864,$281,1
2010,6037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,571.0,84.0,830.0,62.0,960.0,66.0,$830,$960,$571,1
2010,6037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,471.0,111.0,663.0,74.0,892.0,120.0,$663,$892,$471,1
2010,6037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,585.0,106.0,776.0,66.0,1075.0,122.0,$776,$1075,$585,1
2010,6037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,470.0,247.0,669.0,91.0,869.0,152.0,$669,$869,$470,1
2010,6037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,562.0,113.0,731.0,83.0,897.0,115.0,$731,$897,$562,1
2010,6037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,593.0,130.0,856.0,127.0,1158.0,171.0,$856,$1158,$593,1
2010,6037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,734.0,50.0,996.0,169.0,1495.0,206.0,$996,$1495,$734,1
2010,6037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,533.0,153.0,859.0,142.0,1587.0,192.0,$859,$1587,$533,1
2010,6037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,610.0,113.0,678.0,148.0,1061.0,343.0,$678,$1061,$610,1
2010,6037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,721.0,68.0,807.0,127.0,1062.0,157.0,$807,$1062,$721,1
2010,6037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,631.0,39.0,749.0,146.0,1120.0,325.0,$749,$1120,$631,1
2010,6037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,537.0,92.0,703.0,55.0,863.0,53.0,$703,$863,$537,1
2010,6037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,621.0,167.0,883.0,121.0,1274.0,207.0,$883,$1274,$621,1
2010,6037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,417.0,269.0,840.0,54.0,1256.0,191.0,$840,$1256,$417,1
2010,6037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,992.0,192.0,1203.0,772.0,1993.0,862.0,$1203,$1993,$992,1
2010,6037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,416.0,40.0,498.0,35.0,693.0,48.0,$498,$693,$416,1
2010,6037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,557.0,53.0,649.0,47.0,782.0,80.0,$649,$782,$557,1
2010,6037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,415.0,41.0,551.0,48.0,742.0,131.0,$551,$742,$415,1
2010,6037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,604.0,49.0,719.0,91.0,886.0,118.0,$719,$886,$604,1
2010,6037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,461.0,75.0,619.0,46.0,794.0,65.0,$619,$794,$461,1
2010,6037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,553.0,208.0,966.0,103.0,1314.0,122.0,$966,$1314,$553,1
2010,6037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,510.0,108.0,631.0,51.0,731.0,67.0,$631,$731,$510,1
2010,6037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,588.0,87.0,715.0,55.0,1057.0,191.0,$715,$1057,$588,1
2010,6037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,752.0,217.0,1134.0,263.0,1689.0,176.0,$1134,$1689,$752,1
2010,6037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,466.0,301.0,915.0,142.0,989.0,79.0,$915,$989,$466,1
2010,6037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,339.0,98.0,484.0,76.0,1292.0,482.0,$484,$1292,$339,1
2010,6037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,522.0,36.0,659.0,71.0,898.0,154.0,$659,$898,$522,1
2010,6037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,543.0,79.0,809.0,105.0,983.0,145.0,$809,$983,$543,1
2010,6037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,688.0,38.0,811.0,80.0,924.0,67.0,$811,$924,$688,1
2010,6037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,681.0,75.0,856.0,98.0,1090.0,141.0,$856,$1090,$681,1
2010,6037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,501.0,105.0,666.0,89.0,837.0,183.0,$666,$837,$501,1
2010,6037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,566.0,46.0,742.0,101.0,920.0,82.0,$742,$920,$566,1
2010,6037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,560.0,176.0,747.0,118.0,1051.0,234.0,$747,$1051,$560,1
2010,6037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,508.0,139.0,794.0,88.0,1181.0,218.0,$794,$1181,$508,1
2010,6037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,617.0,22.0,763.0,62.0,871.0,61.0,$763,$871,$617,1
2010,6037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,591.0,170.0,781.0,103.0,1204.0,168.0,$781,$1204,$591,1
2010,6037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,751.0,49.0,822.0,65.0,943.0,306.0,$822,$943,$751,1
2010,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,587.0,88.0,765.0,59.0,938.0,130.0,$765,$938,$587,1
2010,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,673.0,48.0,774.0,87.0,978.0,78.0,$774,$978,$673,1
2010,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,598.0,266.0,818.0,79.0,968.0,114.0,$818,$968,$598,1
2010,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,494.0,257.0,706.0,102.0,891.0,79.0,$706,$891,$494,1
2010,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,679.0,121.0,939.0,114.0,1137.0,53.0,$939,$1137,$679,1
2010,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,412.0,73.0,646.0,61.0,1030.0,230.0,$646,$1030,$412,1
2010,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,247.0,145.0,435.0,113.0,776.0,250.0,$435,$776,$247,1
2010,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,613.0,79.0,704.0,110.0,879.0,107.0,$704,$879,$613,1
2010,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,542.0,110.0,746.0,80.0,886.0,191.0,$746,$886,$542,1
2010,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,612.0,55.0,810.0,35.0,935.0,71.0,$810,$935,$612,1
2010,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,666.0,117.0,904.0,192.0,1182.0,108.0,$904,$1182,$666,1
2010,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,656.0,124.0,794.0,72.0,1087.0,202.0,$794,$1087,$656,1
2010,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,621.0,52.0,723.0,86.0,849.0,48.0,$723,$849,$621,1
2010,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,548.0,140.0,831.0,61.0,989.0,95.0,$831,$989,$548,1
2010,6037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,438.0,146.0,689.0,96.0,973.0,67.0,$689,$973,$438,1
2010,6037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,714.0,50.0,866.0,94.0,1142.0,57.0,$866,$1142,$714,1
2010,6037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,509.0,49.0,653.0,94.0,1031.0,255.0,$653,$1031,$509,1
2010,6037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,392.0,287.0,809.0,190.0,1178.0,719.0,$809,$1178,$392,1
2010,6037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,555.0,82.0,777.0,90.0,1116.0,100.0,$777,$1116,$555,1
2010,6037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,571.0,79.0,784.0,71.0,957.0,78.0,$784,$957,$571,1
2010,6037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,392.0,143.0,710.0,92.0,959.0,144.0,$710,$959,$392,1
2010,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,622.0,39.0,716.0,39.0,941.0,146.0,$716,$941,$622,1
2010,6037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,616.0,118.0,735.0,84.0,950.0,121.0,$735,$950,$616,1
2010,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,575.0,41.0,678.0,61.0,1094.0,384.0,$678,$1094,$575,1
2010,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,603.0,120.0,746.0,96.0,926.0,90.0,$746,$926,$603,1
2010,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,636.0,137.0,790.0,71.0,959.0,258.0,$790,$959,$636,1
2010,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,607.0,85.0,824.0,128.0,1049.0,223.0,$824,$1049,$607,1
2010,6037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,597.0,73.0,791.0,58.0,1122.0,208.0,$791,$1122,$597,1
2010,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,540.0,156.0,771.0,96.0,967.0,86.0,$771,$967,$540,1
2010,6037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,617.0,100.0,833.0,37.0,969.0,79.0,$833,$969,$617,1
2010,6037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,584.0,50.0,730.0,56.0,884.0,67.0,$730,$884,$584,1
2010,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,604.0,45.0,721.0,108.0,1040.0,354.0,$721,$1040,$604,1
2010,6037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,473.0,63.0,745.0,185.0,979.0,76.0,$745,$979,$473,1
2010,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,601.0,224.0,931.0,271.0,1385.0,223.0,$931,$1385,$601,1
