YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2012,6037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,561.0,128.0,836.0,327.0,1195.0,401.0,$836,$1195,$561,1
2012,6037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,706.0,89.0,898.0,267.0,1286.0,146.0,$898,$1286,$706,1
2012,6037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,625.0,60.0,801.0,77.0,1019.0,140.0,$801,$1019,$625,1
2012,6037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,577.0,111.0,795.0,143.0,1040.0,127.0,$795,$1040,$577,1
2012,6037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,812.0,60.0,942.0,105.0,1211.0,114.0,$942,$1211,$812,1
2012,6037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,513.0,212.0,806.0,96.0,1217.0,141.0,$806,$1217,$513,1
2012,6037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,1094.0,214.0,1722.0,1126.0,2001.0,,$1722,Not available. Exceeds $2000!,$1094,1
2012,6037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,402.0,76.0,535.0,64.0,699.0,84.0,$535,$699,$402,1
2012,6037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,581.0,71.0,701.0,52.0,862.0,49.0,$701,$862,$581,1
2012,6037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,547.0,71.0,663.0,142.0,908.0,143.0,$663,$908,$547,1
2012,6037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,664.0,34.0,815.0,55.0,961.0,70.0,$815,$961,$664,1
2012,6037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,446.0,143.0,702.0,85.0,924.0,74.0,$702,$924,$446,1
2012,6037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,592.0,191.0,915.0,110.0,1316.0,145.0,$915,$1316,$592,1
2012,6037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,577.0,23.0,652.0,28.0,769.0,79.0,$652,$769,$577,1
2012,6037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,597.0,46.0,708.0,51.0,877.0,99.0,$708,$877,$597,1
2012,6037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,927.0,45.0,1201.0,199.0,1863.0,172.0,$1201,$1863,$927,1
2012,6037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,714.0,312.0,893.0,144.0,1026.0,156.0,$893,$1026,$714,1
2012,6037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,331.0,88.0,519.0,114.0,1147.0,753.0,$519,$1147,$331,1
2012,6037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,574.0,36.0,726.0,41.0,939.0,70.0,$726,$939,$574,1
2012,6037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,594.0,114.0,788.0,102.0,1058.0,268.0,$788,$1058,$594,1
2012,6037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,691.0,54.0,838.0,41.0,1036.0,164.0,$838,$1036,$691,1
2012,6037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,679.0,22.0,900.0,157.0,1259.0,186.0,$900,$1259,$679,1
2012,6037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,644.0,84.0,741.0,128.0,1063.0,141.0,$741,$1063,$644,1
2012,6037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,595.0,51.0,801.0,73.0,973.0,170.0,$801,$973,$595,1
2012,6037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,657.0,154.0,829.0,139.0,1089.0,142.0,$829,$1089,$657,1
2012,6037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,586.0,76.0,750.0,136.0,1234.0,220.0,$750,$1234,$586,1
2012,6037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,630.0,39.0,814.0,48.0,937.0,59.0,$814,$937,$630,1
2012,6037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,708.0,136.0,865.0,133.0,1236.0,363.0,$865,$1236,$708,1
2012,6037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,785.0,49.0,897.0,65.0,1109.0,170.0,$897,$1109,$785,1
2012,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,633.0,42.0,821.0,134.0,1063.0,106.0,$821,$1063,$633,1
2012,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,693.0,44.0,800.0,77.0,1057.0,133.0,$800,$1057,$693,1
2012,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,613.0,187.0,832.0,60.0,1086.0,180.0,$832,$1086,$613,1
2012,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,630.0,47.0,921.0,118.0,1177.0,117.0,$921,$1177,$630,1
2012,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,776.0,60.0,978.0,69.0,1198.0,86.0,$978,$1198,$776,1
2012,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,414.0,98.0,707.0,55.0,1015.0,170.0,$707,$1015,$414,1
2012,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,279.0,99.0,478.0,99.0,865.0,129.0,$478,$865,$279,1
2012,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,629.0,71.0,848.0,109.0,1128.0,136.0,$848,$1128,$629,1
2012,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,575.0,69.0,748.0,89.0,884.0,81.0,$748,$884,$575,1
2012,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,768.0,74.0,874.0,28.0,1000.0,154.0,$874,$1000,$768,1
2012,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,656.0,154.0,857.0,71.0,1138.0,284.0,$857,$1138,$656,1
2012,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,733.0,63.0,956.0,182.0,1373.0,219.0,$956,$1373,$733,1
2012,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,632.0,32.0,713.0,109.0,962.0,76.0,$713,$962,$632,1
2012,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,569.0,38.0,810.0,68.0,1050.0,132.0,$810,$1050,$569,1
2012,6037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,466.0,80.0,674.0,60.0,1053.0,102.0,$674,$1053,$466,1
2012,6037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,714.0,78.0,867.0,56.0,1143.0,98.0,$867,$1143,$714,1
2012,6037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,596.0,168.0,874.0,93.0,1154.0,211.0,$874,$1154,$596,1
2012,6037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,310.0,229.0,674.0,190.0,952.0,308.0,$674,$952,$310,1
2012,6037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,534.0,91.0,755.0,51.0,1102.0,111.0,$755,$1102,$534,1
2012,6037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,633.0,51.0,808.0,53.0,973.0,68.0,$808,$973,$633,1
2012,6037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,522.0,39.0,744.0,86.0,1014.0,117.0,$744,$1014,$522,1
2012,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,636.0,32.0,760.0,40.0,896.0,76.0,$760,$896,$636,1
2012,6037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,619.0,83.0,740.0,59.0,1060.0,122.0,$740,$1060,$619,1
2012,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,621.0,19.0,701.0,60.0,1012.0,267.0,$701,$1012,$621,1
2012,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,566.0,135.0,799.0,65.0,983.0,86.0,$799,$983,$566,1
2012,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,620.0,95.0,821.0,96.0,962.0,176.0,$821,$962,$620,1
2012,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,643.0,157.0,837.0,85.0,1074.0,344.0,$837,$1074,$643,1
2012,6037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,590.0,48.0,864.0,74.0,1171.0,79.0,$864,$1171,$590,1
2012,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,618.0,154.0,847.0,62.0,1083.0,83.0,$847,$1083,$618,1
2012,6037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,582.0,113.0,875.0,80.0,1210.0,188.0,$875,$1210,$582,1
2012,6037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,635.0,40.0,812.0,72.0,1027.0,104.0,$812,$1027,$635,1
2012,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,610.0,33.0,750.0,87.0,950.0,286.0,$750,$950,$610,1
2012,6037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,564.0,151.0,933.0,179.0,1169.0,72.0,$933,$1169,$564,1
2012,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,616.0,101.0,894.0,145.0,1375.0,515.0,$894,$1375,$616,1
2012,6037234300,Census Tract 2343,Los Angeles,Los Angeles County,California,LosAngeles,739.0,119.0,1010.0,158.0,1353.0,145.0,$1010,$1353,$739,1
2012,6037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,600.0,307.0,1019.0,203.0,1425.0,259.0,$1019,$1425,$600,1
2012,6037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,591.0,240.0,970.0,95.0,1201.0,106.0,$970,$1201,$591,1
2012,6037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,648.0,267.0,1007.0,289.0,1464.0,270.0,$1007,$1464,$648,1
2012,6037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,575.0,288.0,844.0,68.0,1053.0,108.0,$844,$1053,$575,1
2012,6037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,687.0,119.0,926.0,121.0,1225.0,705.0,$926,$1225,$687,1
2012,6037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,611.0,109.0,827.0,62.0,989.0,91.0,$827,$989,$611,1
2012,6037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,559.0,143.0,843.0,88.0,965.0,36.0,$843,$965,$559,1
2012,6037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,927.0,114.0,1307.0,164.0,1908.0,663.0,$1307,$1908,$927,1
2012,6037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,723.0,44.0,1053.0,365.0,1301.0,227.0,$1053,$1301,$723,1
2012,6037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,540.0,116.0,900.0,94.0,1136.0,60.0,$900,$1136,$540,1
2012,6037236000,Census Tract 2360,Los Angeles,Los Angeles County,California,LosAngeles,1076.0,223.0,1302.0,79.0,1439.0,60.0,$1302,$1439,$1076,1
2012,6037236100,Census Tract 2361,Los Angeles,Los Angeles County,California,LosAngeles,509.0,269.0,846.0,53.0,971.0,27.0,$846,$971,$509,1
2012,6037236202,Census Tract 2362.02,Los Angeles,Los Angeles County,California,LosAngeles,659.0,104.0,868.0,32.0,995.0,53.0,$868,$995,$659,1
2012,6037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,720.0,41.0,857.0,54.0,1049.0,86.0,$857,$1049,$720,1
2012,6037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,790.0,43.0,901.0,54.0,1067.0,71.0,$901,$1067,$790,1
2012,6037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,902.0,56.0,1145.0,207.0,1401.0,70.0,$1145,$1401,$902,1
2012,6037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,630.0,98.0,822.0,71.0,989.0,110.0,$822,$989,$630,1
2012,6037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,599.0,129.0,759.0,109.0,1035.0,275.0,$759,$1035,$599,1
2012,6037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,712.0,35.0,923.0,95.0,1100.0,165.0,$923,$1100,$712,1
2012,6037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,534.0,235.0,772.0,224.0,1025.0,149.0,$772,$1025,$534,1
2012,6037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,655.0,117.0,884.0,83.0,1106.0,118.0,$884,$1106,$655,1
2012,6037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,702.0,123.0,743.0,44.0,1102.0,193.0,$743,$1102,$702,1
2012,6037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,238.0,187.0,502.0,232.0,752.0,725.0,$502,$752,$238,1
2012,6037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,632.0,62.0,897.0,138.0,1149.0,115.0,$897,$1149,$632,1
2012,6037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,554.0,149.0,788.0,78.0,1077.0,119.0,$788,$1077,$554,1
2012,6037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,564.0,129.0,849.0,95.0,1169.0,163.0,$849,$1169,$564,1
2012,6037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,676.0,67.0,844.0,49.0,983.0,86.0,$844,$983,$676,1
2012,6037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,463.0,213.0,980.0,272.0,1360.0,144.0,$980,$1360,$463,1
2012,6037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,806.0,249.0,890.0,268.0,1391.0,311.0,$890,$1391,$806,1
2012,6037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,400.0,153.0,797.0,334.0,1307.0,212.0,$797,$1307,$400,1
2012,6037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,525.0,286.0,859.0,56.0,1067.0,116.0,$859,$1067,$525,1
2012,6037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,647.0,120.0,965.0,160.0,1236.0,101.0,$965,$1236,$647,1
2012,6037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,686.0,57.0,847.0,72.0,977.0,30.0,$847,$977,$686,1
2012,6037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,653.0,33.0,824.0,85.0,958.0,46.0,$824,$958,$653,1
2012,6037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,611.0,87.0,789.0,72.0,1041.0,246.0,$789,$1041,$611,1
2012,6037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,712.0,194.0,966.0,85.0,1269.0,139.0,$966,$1269,$712,1
2012,6037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,822.0,72.0,1030.0,153.0,1289.0,230.0,$1030,$1289,$822,1
2012,6037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,625.0,58.0,799.0,92.0,1043.0,116.0,$799,$1043,$625,1
2012,6037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,629.0,83.0,815.0,141.0,1061.0,171.0,$815,$1061,$629,1
2012,6037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,746.0,74.0,901.0,66.0,1097.0,207.0,$901,$1097,$746,1
2012,6037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,672.0,62.0,870.0,71.0,1109.0,85.0,$870,$1109,$672,1
2012,6037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,652.0,100.0,757.0,113.0,1032.0,166.0,$757,$1032,$652,1
2012,6037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,589.0,222.0,823.0,77.0,1211.0,239.0,$823,$1211,$589,1
2012,6037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,638.0,133.0,732.0,51.0,937.0,196.0,$732,$937,$638,1
2012,6037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,656.0,116.0,840.0,70.0,1112.0,223.0,$840,$1112,$656,1
2012,6037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,624.0,151.0,841.0,143.0,1177.0,173.0,$841,$1177,$624,1
2012,6037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,664.0,197.0,856.0,121.0,1122.0,177.0,$856,$1122,$664,1
2012,6037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,665.0,133.0,905.0,99.0,1029.0,190.0,$905,$1029,$665,1
2012,6037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,278.0,294.0,736.0,230.0,1023.0,152.0,$736,$1023,$278,1
2012,6037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,715.0,117.0,862.0,107.0,1276.0,189.0,$862,$1276,$715,1
2012,6037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,532.0,204.0,963.0,97.0,1279.0,135.0,$963,$1279,$532,1
2012,6037240300,Census Tract 2403,Los Angeles,Los Angeles County,California,LosAngeles,547.0,124.0,759.0,134.0,1058.0,140.0,$759,$1058,$547,1
2012,6037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,530.0,248.0,889.0,110.0,1060.0,99.0,$889,$1060,$530,1
2012,6037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,560.0,73.0,802.0,141.0,1170.0,282.0,$802,$1170,$560,1
2012,6037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,736.0,74.0,923.0,114.0,1412.0,154.0,$923,$1412,$736,1
2012,6037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,683.0,124.0,858.0,62.0,1119.0,120.0,$858,$1119,$683,1
2012,6037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,576.0,35.0,894.0,268.0,1351.0,140.0,$894,$1351,$576,1
2012,6037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,543.0,283.0,940.0,115.0,1263.0,204.0,$940,$1263,$543,1
2012,6037240900,Census Tract 2409,Los Angeles,Los Angeles County,California,LosAngeles,588.0,189.0,874.0,74.0,1161.0,126.0,$874,$1161,$588,1
2012,6037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,643.0,152.0,741.0,161.0,1119.0,113.0,$741,$1119,$643,1
2012,6037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,652.0,180.0,1056.0,90.0,1322.0,117.0,$1056,$1322,$652,1
2012,6037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,759.0,312.0,1092.0,209.0,1369.0,154.0,$1092,$1369,$759,1
2012,6037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,680.0,187.0,946.0,51.0,1295.0,157.0,$946,$1295,$680,1
2012,6037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,672.0,242.0,1063.0,478.0,1483.0,324.0,$1063,$1483,$672,1
2012,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,554.0,155.0,848.0,167.0,1123.0,145.0,$848,$1123,$554,1
2012,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,631.0,68.0,847.0,74.0,1438.0,162.0,$847,$1438,$631,1
2012,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,745.0,165.0,1278.0,212.0,1635.0,233.0,$1278,$1635,$745,1
2012,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,462.0,199.0,932.0,153.0,1179.0,90.0,$932,$1179,$462,1
2012,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,330.0,52.0,555.0,80.0,755.0,152.0,$555,$755,$330,1
2012,6037242200,Census Tract 2422,Los Angeles,Los Angeles County,California,LosAngeles,389.0,146.0,713.0,148.0,1107.0,134.0,$713,$1107,$389,1
2012,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,572.0,83.0,891.0,133.0,1223.0,239.0,$891,$1223,$572,1
2012,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,151.0,44.0,321.0,103.0,632.0,141.0,$321,$632,$151,1
2012,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,562.0,201.0,828.0,178.0,1333.0,214.0,$828,$1333,$562,1
2012,6037243000,Census Tract 2430,Los Angeles,Los Angeles County,California,LosAngeles,574.0,138.0,938.0,128.0,1359.0,183.0,$938,$1359,$574,1
2012,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,348.0,43.0,591.0,142.0,895.0,110.0,$591,$895,$348,1
2012,6037261101,Census Tract 2611.01,Los Angeles,Los Angeles County,California,LosAngeles,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2012,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,1444.0,579.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1444,1
