YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2020,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,712.0,84.0,960.0,71.0,1269.0,122.0,$960,$1269,$712,1
2020,6037231901,Census Tract 2319.01,Los Angeles,Los Angeles County,California,LosAngeles,719.0,139.0,962.0,511.0,1740.0,860.0,$962,$1740,$719,1
2020,6037231902,Census Tract 2319.02,Los Angeles,Los Angeles County,California,LosAngeles,733.0,94.0,946.0,65.0,1223.0,237.0,$946,$1223,$733,1
2020,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,704.0,82.0,941.0,66.0,1284.0,170.0,$941,$1284,$704,1
2020,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,826.0,32.0,976.0,136.0,1315.0,114.0,$976,$1315,$826,1
2020,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,693.0,171.0,1030.0,289.0,1420.0,113.0,$1030,$1420,$693,1
2020,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,801.0,447.0,857.0,38.0,946.0,547.0,$857,$946,$801,1
2020,6037232401,Census Tract 2324.01,Los Angeles,Los Angeles County,California,LosAngeles,918.0,309.0,1291.0,209.0,1704.0,267.0,$1291,$1704,$918,1
2020,6037232402,Census Tract 2324.02,Los Angeles,Los Angeles County,California,LosAngeles,545.0,428.0,1085.0,180.0,1431.0,308.0,$1085,$1431,$545,1
2020,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,740.0,44.0,951.0,170.0,1406.0,141.0,$951,$1406,$740,1
2020,6037232601,Census Tract 2326.01,Los Angeles,Los Angeles County,California,LosAngeles,1009.0,466.0,1167.0,141.0,1458.0,568.0,$1167,$1458,$1009,1
2020,6037232602,Census Tract 2326.02,Los Angeles,Los Angeles County,California,LosAngeles,904.0,314.0,1136.0,126.0,1453.0,184.0,$1136,$1453,$904,1
2020,6037232701,Census Tract 2327.01,Los Angeles,Los Angeles County,California,LosAngeles,831.0,247.0,1308.0,222.0,1625.0,172.0,$1308,$1625,$831,1
2020,6037232702,Census Tract 2327.02,Los Angeles,Los Angeles County,California,LosAngeles,752.0,125.0,867.0,97.0,1163.0,155.0,$867,$1163,$752,1
2020,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,782.0,148.0,1012.0,103.0,1258.0,131.0,$1012,$1258,$782,1
2020,6037234001,Census Tract 2340.01,Los Angeles,Los Angeles County,California,LosAngeles,807.0,464.0,1215.0,409.0,1717.0,325.0,$1215,$1717,$807,1
2020,6037234002,Census Tract 2340.02,Los Angeles,Los Angeles County,California,LosAngeles,860.0,116.0,1305.0,423.0,1774.0,168.0,$1305,$1774,$860,1
2020,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,860.0,510.0,2047.0,1051.0,2425.0,292.0,$2047,$2425,$860,1
2020,6037234301,Census Tract 2343.01,Los Angeles,Los Angeles County,California,LosAngeles,794.0,163.0,1107.0,206.0,1457.0,299.0,$1107,$1457,$794,1
2020,6037234302,Census Tract 2343.02,Los Angeles,Los Angeles County,California,LosAngeles,942.0,47.0,1203.0,266.0,1674.0,101.0,$1203,$1674,$942,1
2020,6037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,839.0,66.0,1046.0,223.0,1447.0,632.0,$1046,$1447,$839,1
2020,6037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,360.0,220.0,1060.0,260.0,1766.0,691.0,$1060,$1766,$360,1
2020,6037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,994.0,220.0,1191.0,140.0,1702.0,540.0,$1191,$1702,$994,1
2020,6037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,918.0,115.0,1087.0,60.0,1217.0,56.0,$1087,$1217,$918,1
2020,6037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,1079.0,102.0,1301.0,117.0,1519.0,190.0,$1301,$1519,$1079,1
2020,6037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,701.0,147.0,835.0,150.0,1211.0,193.0,$835,$1211,$701,1
2020,6037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,623.0,95.0,867.0,150.0,1177.0,172.0,$867,$1177,$623,1
2020,6037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,1310.0,253.0,2071.0,791.0,2396.0,184.0,$2071,$2396,$1310,1
2020,6037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,854.0,231.0,1263.0,384.0,1645.0,255.0,$1263,$1645,$854,1
2020,6037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,655.0,130.0,1011.0,130.0,1214.0,50.0,$1011,$1214,$655,1
2020,6037236001,Census Tract 2360.01,Los Angeles,Los Angeles County,California,LosAngeles,1509.0,205.0,1910.0,316.0,2474.0,384.0,$1910,$2474,$1509,1
2020,6037236101,Census Tract 2361.01,Los Angeles,Los Angeles County,California,LosAngeles,650.0,560.0,1120.0,89.0,1388.0,392.0,$1120,$1388,$650,1
2020,6037236102,Census Tract 2361.02,Los Angeles,Los Angeles County,California,LosAngeles,772.0,24.0,967.0,189.0,1273.0,469.0,$967,$1273,$772,1
2020,6037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,906.0,145.0,1213.0,108.0,1472.0,113.0,$1213,$1472,$906,1
2020,6037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,964.0,94.0,1136.0,52.0,1346.0,123.0,$1136,$1346,$964,1
2020,6037236205,Census Tract 2362.05,Los Angeles,Los Angeles County,California,LosAngeles,844.0,276.0,1135.0,86.0,1346.0,107.0,$1135,$1346,$844,1
2020,6037236206,Census Tract 2362.06,Los Angeles,Los Angeles County,California,LosAngeles,987.0,99.0,1176.0,94.0,1567.0,250.0,$1176,$1567,$987,1
2020,6037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,956.0,104.0,1221.0,160.0,1675.0,191.0,$1221,$1675,$956,1
2020,6037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,795.0,91.0,954.0,49.0,1296.0,235.0,$954,$1296,$795,1
2020,6037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,741.0,154.0,1021.0,76.0,1219.0,69.0,$1021,$1219,$741,1
2020,6037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,762.0,134.0,1052.0,205.0,1594.0,209.0,$1052,$1594,$762,1
2020,6037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,860.0,112.0,1102.0,205.0,1606.0,291.0,$1102,$1606,$860,1
2020,6037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,733.0,178.0,1035.0,230.0,1578.0,317.0,$1035,$1578,$733,1
2020,6037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,773.0,25.0,881.0,228.0,1421.0,360.0,$881,$1421,$773,1
2020,6037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,644.0,175.0,1124.0,95.0,1482.0,241.0,$1124,$1482,$644,1
2020,6037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,636.0,120.0,837.0,60.0,977.0,38.0,$837,$977,$636,1
2020,6037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,601.0,521.0,1032.0,143.0,1267.0,342.0,$1032,$1267,$601,1
2020,6037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,718.0,132.0,1072.0,176.0,1450.0,254.0,$1072,$1450,$718,1
2020,6037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,798.0,157.0,1065.0,117.0,1347.0,172.0,$1065,$1347,$798,1
2020,6037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,719.0,119.0,889.0,292.0,1242.0,284.0,$889,$1242,$719,1
2020,6037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,918.0,363.0,1154.0,143.0,1632.0,376.0,$1154,$1632,$918,1
2020,6037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,,,1262.0,203.0,1483.0,235.0,$1262,$1483,Not Available!,1
2020,6037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,536.0,141.0,1014.0,454.0,1217.0,141.0,$1014,$1217,$536,1
2020,6037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,631.0,234.0,924.0,82.0,1155.0,142.0,$924,$1155,$631,1
2020,6037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,821.0,144.0,1062.0,80.0,1402.0,253.0,$1062,$1402,$821,1
2020,6037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,673.0,147.0,946.0,78.0,1219.0,120.0,$946,$1219,$673,1
2020,6037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,648.0,174.0,978.0,158.0,1308.0,158.0,$978,$1308,$648,1
2020,6037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,792.0,80.0,887.0,42.0,1216.0,145.0,$887,$1216,$792,1
2020,6037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,887.0,98.0,1154.0,148.0,1445.0,92.0,$1154,$1445,$887,1
2020,6037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,821.0,73.0,1057.0,118.0,1431.0,265.0,$1057,$1431,$821,1
2020,6037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,948.0,70.0,1126.0,80.0,1450.0,247.0,$1126,$1450,$948,1
2020,6037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,945.0,154.0,1190.0,143.0,1599.0,495.0,$1190,$1599,$945,1
2020,6037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,822.0,144.0,1158.0,194.0,1426.0,85.0,$1158,$1426,$822,1
2020,6037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,898.0,75.0,1122.0,65.0,1407.0,169.0,$1122,$1407,$898,1
2020,6037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,798.0,249.0,1054.0,135.0,1479.0,209.0,$1054,$1479,$798,1
2020,6037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,827.0,71.0,1068.0,103.0,1372.0,220.0,$1068,$1372,$827,1
2020,6037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,791.0,57.0,989.0,120.0,1225.0,117.0,$989,$1225,$791,1
2020,6037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,575.0,356.0,992.0,273.0,1432.0,144.0,$992,$1432,$575,1
2020,6037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,877.0,145.0,1142.0,171.0,1498.0,165.0,$1142,$1498,$877,1
2020,6037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,981.0,148.0,1165.0,71.0,1477.0,224.0,$1165,$1477,$981,1
2020,6037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,657.0,224.0,1031.0,113.0,1425.0,185.0,$1031,$1425,$657,1
2020,6037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,873.0,114.0,1294.0,253.0,1706.0,142.0,$1294,$1706,$873,1
2020,6037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,824.0,90.0,1114.0,88.0,1389.0,137.0,$1114,$1389,$824,1
2020,6037240301,Census Tract 2403.01,Los Angeles,Los Angeles County,California,LosAngeles,623.0,537.0,1022.0,232.0,1469.0,311.0,$1022,$1469,$623,1
2020,6037240302,Census Tract 2403.02,Los Angeles,Los Angeles County,California,LosAngeles,712.0,122.0,966.0,100.0,1148.0,102.0,$966,$1148,$712,1
2020,6037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,839.0,65.0,1088.0,85.0,1321.0,122.0,$1088,$1321,$839,1
2020,6037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,812.0,185.0,1021.0,102.0,1199.0,80.0,$1021,$1199,$812,1
2020,6037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,860.0,112.0,1134.0,72.0,1541.0,246.0,$1134,$1541,$860,1
2020,6037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,964.0,219.0,1422.0,185.0,1797.0,146.0,$1422,$1797,$964,1
2020,6037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,1034.0,154.0,1332.0,105.0,1652.0,166.0,$1332,$1652,$1034,1
2020,6037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,806.0,124.0,939.0,71.0,1246.0,287.0,$939,$1246,$806,1
2020,6037240901,Census Tract 2409.01,Los Angeles,Los Angeles County,California,LosAngeles,1252.0,711.0,1505.0,228.0,1832.0,238.0,$1505,$1832,$1252,1
2020,6037240902,Census Tract 2409.02,Los Angeles,Los Angeles County,California,LosAngeles,576.0,562.0,1139.0,214.0,1580.0,392.0,$1139,$1580,$576,1
2020,6037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,843.0,480.0,1012.0,113.0,1451.0,352.0,$1012,$1451,$843,1
2020,6037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,868.0,140.0,1182.0,159.0,1873.0,472.0,$1182,$1873,$868,1
2020,6037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,888.0,139.0,1276.0,162.0,1693.0,418.0,$1276,$1693,$888,1
2020,6037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,804.0,177.0,929.0,139.0,1412.0,248.0,$929,$1412,$804,1
2020,6037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,939.0,128.0,1282.0,113.0,1450.0,66.0,$1282,$1450,$939,1
2020,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,912.0,163.0,1135.0,149.0,1426.0,188.0,$1135,$1426,$912,1
2020,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,818.0,132.0,1044.0,219.0,1640.0,195.0,$1044,$1640,$818,1
2020,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,845.0,49.0,1068.0,102.0,1358.0,103.0,$1068,$1358,$845,1
2020,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,523.0,411.0,1055.0,106.0,1294.0,101.0,$1055,$1294,$523,1
2020,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,244.0,102.0,594.0,167.0,962.0,123.0,$594,$962,$244,1
2020,6037242201,Census Tract 2422.01,Los Angeles,Los Angeles County,California,LosAngeles,833.0,45.0,1126.0,295.0,1511.0,252.0,$1126,$1511,$833,1
2020,6037242202,Census Tract 2422.02,Los Angeles,Los Angeles County,California,LosAngeles,241.0,100.0,,,1098.0,173.0,Not Available!,$1098,$241,1
2020,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,619.0,253.0,922.0,96.0,1366.0,151.0,$922,$1366,$619,1
2020,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,233.0,34.0,402.0,118.0,726.0,148.0,$402,$726,$233,1
2020,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,376.0,187.0,910.0,447.0,1313.0,237.0,$910,$1313,$376,1
2020,6037243001,Census Tract 2430.01,Los Angeles,Los Angeles County,California,LosAngeles,1073.0,431.0,1411.0,334.0,1712.0,299.0,$1411,$1712,$1073,1
2020,6037243002,Census Tract 2430.02,Los Angeles,Los Angeles County,California,LosAngeles,1388.0,727.0,1655.0,99.0,1827.0,49.0,$1655,$1827,$1388,1
2020,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,329.0,224.0,744.0,127.0,1105.0,271.0,$744,$1105,$329,1
2020,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,1426.0,1115.0,,,3501.0,,Not Available!,Not available. Exceeds $3500!,$1426,1
2020,6037261103,Census Tract 2611.03,Los Angeles,Los Angeles County,California,LosAngeles,1152.0,732.0,1800.0,1780.0,2969.0,847.0,$1800,$2969,$1152,1
2020,6037261104,Census Tract 2611.04,Los Angeles,Los Angeles County,California,LosAngeles,1056.0,435.0,1181.0,251.0,,,$1181,Not Available!,$1056,1
2020,6037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,1322.0,75.0,1456.0,693.0,2337.0,1048.0,$1456,$2337,$1322,1
2020,6037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,,,2529.0,1446.0,2764.0,406.0,$2529,$2764,Not Available!,1
2020,6037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,2025.0,616.0,2340.0,363.0,3468.0,828.0,$2340,$3468,$2025,1
2020,6037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,858.0,375.0,1679.0,1640.0,2975.0,995.0,$1679,$2975,$858,1
2020,6037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,1663.0,1189.0,2062.0,268.0,2480.0,1744.0,$2062,$2480,$1663,1
2020,6037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,,,,,,,Not Available!,Not Available!,Not Available!,1
2020,6037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,3501.0,,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,Not available. Exceeds $3500!,1
2020,6037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,1219.0,748.0,1856.0,897.0,3171.0,411.0,$1856,$3171,$1219,1
2020,6037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,3501.0,,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,Not available. Exceeds $3500!,1
2020,6037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,1899.0,915.0,3490.0,862.0,3501.0,,$3490,Not available. Exceeds $3500!,$1899,1
2020,6037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,1690.0,107.0,2005.0,262.0,2866.0,781.0,$2005,$2866,$1690,1
2020,6037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,1216.0,740.0,1852.0,440.0,2878.0,423.0,$1852,$2878,$1216,1
2020,6037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,1116.0,141.0,1548.0,1014.0,3144.0,873.0,$1548,$3144,$1116,1
2020,6037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,1663.0,263.0,2008.0,402.0,2500.0,2066.0,$2008,$2500,$1663,1
2020,6037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,1984.0,192.0,2298.0,114.0,2722.0,205.0,$2298,$2722,$1984,1
2020,6037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,1870.0,129.0,2251.0,118.0,2766.0,312.0,$2251,$2766,$1870,1
2020,6037264303,Census Tract 2643.03,Los Angeles,Los Angeles County,California,LosAngeles,2103.0,234.0,2631.0,189.0,3101.0,284.0,$2631,$3101,$2103,1
2020,6037264304,Census Tract 2643.04,Los Angeles,Los Angeles County,California,LosAngeles,1793.0,222.0,2162.0,90.0,2419.0,70.0,$2162,$2419,$1793,1
2020,6037264305,Census Tract 2643.05,Los Angeles,Los Angeles County,California,LosAngeles,1778.0,229.0,2549.0,251.0,3310.0,469.0,$2549,$3310,$1778,1
2020,6037264306,Census Tract 2643.06,Los Angeles,Los Angeles County,California,LosAngeles,1829.0,168.0,2195.0,205.0,2667.0,405.0,$2195,$2667,$1829,1
2020,6037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,2261.0,630.0,2858.0,353.0,3501.0,,$2858,Not available. Exceeds $3500!,$2261,1
2020,6037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,1532.0,825.0,1935.0,992.0,3475.0,602.0,$1935,$3475,$1532,1
2020,6037265203,Census Tract 2652.03,Los Angeles,Los Angeles County,California,LosAngeles,1804.0,169.0,2278.0,293.0,3107.0,416.0,$2278,$3107,$1804,1
2020,6037265204,Census Tract 2652.04,Los Angeles,Los Angeles County,California,LosAngeles,2306.0,348.0,2847.0,288.0,3319.0,239.0,$2847,$3319,$2306,1
2020,6037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,,,,,,Not Available!,Not Available!,Not Available!,1
2020,6037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,1745.0,127.0,2185.0,133.0,2667.0,217.0,$2185,$2667,$1745,1
2020,6037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,1316.0,283.0,1908.0,169.0,2282.0,71.0,$1908,$2282,$1316,1
2020,6037265306,Census Tract 2653.06,Los Angeles,Los Angeles County,California,LosAngeles,1548.0,222.0,1870.0,202.0,2495.0,418.0,$1870,$2495,$1548,1
2020,6037265307,Census Tract 2653.07,Los Angeles,Los Angeles County,California,LosAngeles,1376.0,134.0,1844.0,370.0,2594.0,228.0,$1844,$2594,$1376,1
2020,6037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,1406.0,197.0,1821.0,239.0,2486.0,745.0,$1821,$2486,$1406,1
2020,6037265420,Census Tract 2654.20,Los Angeles,Los Angeles County,California,LosAngeles,1747.0,338.0,2455.0,396.0,2998.0,518.0,$2455,$2998,$1747,1
2020,6037265521,Census Tract 2655.21,Los Angeles,Los Angeles County,California,LosAngeles,1673.0,97.0,2035.0,154.0,2565.0,289.0,$2035,$2565,$1673,1
2020,6037265522,Census Tract 2655.22,Los Angeles,Los Angeles County,California,LosAngeles,1900.0,327.0,2249.0,96.0,2580.0,225.0,$2249,$2580,$1900,1
2020,6037265523,Census Tract 2655.23,Los Angeles,Los Angeles County,California,LosAngeles,1873.0,296.0,2354.0,447.0,2722.0,291.0,$2354,$2722,$1873,1
2020,6037265524,Census Tract 2655.24,Los Angeles,Los Angeles County,California,LosAngeles,1857.0,437.0,2323.0,218.0,3058.0,402.0,$2323,$3058,$1857,1
