YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2011,6037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,726.0,67.0,872.0,42.0,1033.0,119.0,$872,$1033,$726,1
2011,6037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,664.0,22.0,779.0,143.0,1163.0,226.0,$779,$1163,$664,1
2011,6037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,688.0,104.0,845.0,72.0,1195.0,241.0,$845,$1195,$688,1
2011,6037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,633.0,100.0,827.0,85.0,1128.0,126.0,$827,$1128,$633,1
2011,6037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,701.0,110.0,857.0,208.0,1158.0,68.0,$857,$1158,$701,1
2011,6037199800,Census Tract 1998,Los Angeles,Los Angeles County,California,LosAngeles,563.0,40.0,721.0,95.0,935.0,94.0,$721,$935,$563,1
2011,6037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,575.0,68.0,701.0,120.0,917.0,61.0,$701,$917,$575,1
2011,6037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,675.0,118.0,819.0,116.0,942.0,134.0,$819,$942,$675,1
2011,6037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,756.0,74.0,914.0,91.0,1199.0,137.0,$914,$1199,$756,1
2011,6037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,644.0,140.0,875.0,142.0,1097.0,176.0,$875,$1097,$644,1
2011,6037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,600.0,185.0,835.0,101.0,989.0,325.0,$835,$989,$600,1
2011,6037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,408.0,259.0,1396.0,208.0,1775.0,156.0,$1396,$1775,$408,1
2011,6037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,610.0,126.0,821.0,141.0,1174.0,130.0,$821,$1174,$610,1
2011,6037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,659.0,113.0,840.0,59.0,985.0,130.0,$840,$985,$659,1
2011,6037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,683.0,41.0,822.0,37.0,963.0,80.0,$822,$963,$683,1
2011,6037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,703.0,94.0,860.0,55.0,1165.0,97.0,$860,$1165,$703,1
2011,6037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,658.0,56.0,811.0,167.0,882.0,436.0,$811,$882,$658,1
2011,6037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,635.0,189.0,901.0,126.0,1563.0,705.0,$901,$1563,$635,1
2011,6037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,734.0,152.0,929.0,104.0,1200.0,260.0,$929,$1200,$734,1
2011,6037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,803.0,114.0,895.0,95.0,1202.0,125.0,$895,$1202,$803,1
2011,6037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,346.0,88.0,635.0,37.0,870.0,135.0,$635,$870,$346,1
2011,6037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,685.0,56.0,818.0,59.0,1123.0,122.0,$818,$1123,$685,1
2011,6037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,609.0,667.0,771.0,251.0,1075.0,160.0,$771,$1075,$609,1
2011,6037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,571.0,61.0,725.0,60.0,910.0,84.0,$725,$910,$571,1
2011,6037203600,Census Tract 2036,Los Angeles,Los Angeles County,California,LosAngeles,559.0,61.0,763.0,113.0,1015.0,133.0,$763,$1015,$559,1
2011,6037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,666.0,18.0,751.0,104.0,876.0,51.0,$751,$876,$666,1
2011,6037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,620.0,78.0,801.0,130.0,1098.0,115.0,$801,$1098,$620,1
2011,6037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,633.0,49.0,763.0,70.0,936.0,176.0,$763,$936,$633,1
2011,6037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,707.0,169.0,920.0,49.0,979.0,30.0,$920,$979,$707,1
2011,6037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,525.0,90.0,730.0,223.0,1186.0,158.0,$730,$1186,$525,1
2011,6037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,640.0,56.0,816.0,114.0,956.0,89.0,$816,$956,$640,1
2011,6037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,654.0,32.0,731.0,38.0,874.0,72.0,$731,$874,$654,1
2011,6037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,514.0,85.0,753.0,102.0,893.0,63.0,$753,$893,$514,1
2011,6037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,600.0,115.0,770.0,162.0,974.0,128.0,$770,$974,$600,1
2011,6037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,621.0,76.0,763.0,95.0,1077.0,162.0,$763,$1077,$621,1
2011,6037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,678.0,46.0,858.0,136.0,1139.0,111.0,$858,$1139,$678,1
2011,6037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,647.0,79.0,763.0,77.0,1072.0,217.0,$763,$1072,$647,1
2011,6037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,597.0,105.0,800.0,49.0,994.0,161.0,$800,$994,$597,1
2011,6037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,838.0,235.0,1067.0,154.0,1540.0,726.0,$1067,$1540,$838,1
2011,6037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,749.0,63.0,845.0,46.0,986.0,150.0,$845,$986,$749,1
2011,6037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,975.0,226.0,1219.0,135.0,1419.0,88.0,$1219,$1419,$975,1
2011,6037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,693.0,58.0,925.0,46.0,1157.0,117.0,$925,$1157,$693,1
2011,6037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,444.0,105.0,704.0,183.0,857.0,57.0,$704,$857,$444,1
2011,6037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,314.0,64.0,534.0,102.0,870.0,182.0,$534,$870,$314,1
2011,6037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,1413.0,207.0,1693.0,269.0,2001.0,,$1693,Not available. Exceeds $2000!,$1413,1
2011,6037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,455.0,120.0,1761.0,287.0,2001.0,,$1761,Not available. Exceeds $2000!,$455,1
2011,6037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,551.0,107.0,735.0,45.0,1074.0,139.0,$735,$1074,$551,1
2011,6037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,385.0,148.0,725.0,181.0,876.0,41.0,$725,$876,$385,1
2011,6037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,245.0,38.0,411.0,50.0,711.0,166.0,$411,$711,$245,1
2011,6037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,202.0,87.0,289.0,18.0,367.0,59.0,$289,$367,$202,1
2011,6037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,681.0,76.0,894.0,85.0,1738.0,137.0,$894,$1738,$681,1
2011,6037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,260.0,35.0,535.0,47.0,747.0,148.0,$535,$747,$260,1
2011,6037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,515.0,255.0,829.0,124.0,1032.0,140.0,$829,$1032,$515,1
2011,6037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,219.0,34.0,389.0,108.0,1169.0,216.0,$389,$1169,$219,1
2011,6037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,523.0,290.0,1306.0,197.0,1666.0,306.0,$1306,$1666,$523,1
2011,6037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,1093.0,106.0,1410.0,123.0,1830.0,164.0,$1410,$1830,$1093,1
2011,6037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,269.0,18.0,500.0,251.0,1653.0,130.0,$500,$1653,$269,1
2011,6037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,245.0,224.0,1206.0,448.0,1794.0,128.0,$1206,$1794,$245,1
2011,6037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,808.0,154.0,1719.0,130.0,2001.0,,$1719,Not available. Exceeds $2000!,$808,1
2011,6037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,714.0,32.0,872.0,37.0,1160.0,97.0,$872,$1160,$714,1
2011,6037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,651.0,136.0,739.0,157.0,1044.0,128.0,$739,$1044,$651,1
2011,6037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,525.0,96.0,710.0,60.0,860.0,133.0,$710,$860,$525,1
2011,6037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,571.0,30.0,771.0,52.0,957.0,53.0,$771,$957,$571,1
2011,6037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,757.0,91.0,870.0,52.0,986.0,61.0,$870,$986,$757,1
2011,6037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,712.0,88.0,976.0,191.0,1269.0,147.0,$976,$1269,$712,1
2011,6037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,670.0,67.0,818.0,78.0,957.0,27.0,$818,$957,$670,1
2011,6037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,733.0,104.0,900.0,49.0,1138.0,98.0,$900,$1138,$733,1
2011,6037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,711.0,29.0,863.0,51.0,1090.0,54.0,$863,$1090,$711,1
2011,6037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,920.0,53.0,1101.0,55.0,1330.0,127.0,$1101,$1330,$920,1
2011,6037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,621.0,46.0,747.0,31.0,960.0,115.0,$747,$960,$621,1
2011,6037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,413.0,284.0,808.0,159.0,1049.0,97.0,$808,$1049,$413,1
2011,6037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,591.0,103.0,746.0,92.0,963.0,93.0,$746,$963,$591,1
2011,6037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,560.0,120.0,788.0,51.0,941.0,81.0,$788,$941,$560,1
2011,6037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,611.0,65.0,765.0,40.0,893.0,66.0,$765,$893,$611,1
2011,6037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,510.0,194.0,678.0,58.0,892.0,88.0,$678,$892,$510,1
2011,6037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,560.0,106.0,739.0,27.0,867.0,46.0,$739,$867,$560,1
2011,6037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,602.0,51.0,715.0,51.0,833.0,29.0,$715,$833,$602,1
2011,6037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,441.0,70.0,668.0,60.0,885.0,124.0,$668,$885,$441,1
2011,6037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,611.0,54.0,744.0,133.0,1511.0,299.0,$744,$1511,$611,1
2011,6037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,524.0,52.0,735.0,99.0,1269.0,188.0,$735,$1269,$524,1
2011,6037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,586.0,35.0,745.0,69.0,908.0,75.0,$745,$908,$586,1
2011,6037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,630.0,33.0,756.0,37.0,901.0,78.0,$756,$901,$630,1
2011,6037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,455.0,79.0,643.0,67.0,829.0,43.0,$643,$829,$455,1
2011,6037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,574.0,66.0,711.0,88.0,928.0,165.0,$711,$928,$574,1
2011,6037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,609.0,67.0,748.0,132.0,948.0,56.0,$748,$948,$609,1
2011,6037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,554.0,76.0,653.0,50.0,863.0,127.0,$653,$863,$554,1
2011,6037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,582.0,79.0,743.0,38.0,978.0,129.0,$743,$978,$582,1
2011,6037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,245.0,71.0,607.0,84.0,836.0,109.0,$607,$836,$245,1
2011,6037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,1044.0,390.0,1525.0,405.0,2001.0,,$1525,Not available. Exceeds $2000!,$1044,1
2011,6037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,853.0,63.0,1157.0,102.0,1489.0,153.0,$1157,$1489,$853,1
2011,6037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,788.0,119.0,1103.0,86.0,1335.0,90.0,$1103,$1335,$788,1
2011,6037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,816.0,57.0,968.0,43.0,1227.0,100.0,$968,$1227,$816,1
2011,6037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,778.0,90.0,1038.0,51.0,1173.0,38.0,$1038,$1173,$778,1
2011,6037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,663.0,31.0,776.0,70.0,905.0,68.0,$776,$905,$663,1
2011,6037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,667.0,67.0,819.0,64.0,1065.0,117.0,$819,$1065,$667,1
2011,6037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,642.0,68.0,735.0,21.0,926.0,128.0,$735,$926,$642,1
2011,6037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,713.0,46.0,836.0,37.0,974.0,38.0,$836,$974,$713,1
2011,6037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,696.0,39.0,890.0,71.0,1188.0,128.0,$890,$1188,$696,1
2011,6037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,842.0,48.0,1039.0,86.0,1305.0,124.0,$1039,$1305,$842,1
2011,6037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1057.0,227.0,1401.0,87.0,1734.0,172.0,$1401,$1734,$1057,1
2011,6037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,761.0,21.0,926.0,51.0,1170.0,64.0,$926,$1170,$761,1
2011,6037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,830.0,34.0,1006.0,76.0,1305.0,90.0,$1006,$1305,$830,1
2011,6037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,753.0,67.0,896.0,57.0,1127.0,65.0,$896,$1127,$753,1
2011,6037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,934.0,41.0,1076.0,68.0,1250.0,120.0,$1076,$1250,$934,1
2011,6037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,842.0,41.0,984.0,62.0,1239.0,141.0,$984,$1239,$842,1
2011,6037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,727.0,24.0,940.0,38.0,1103.0,40.0,$940,$1103,$727,1
2011,6037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,785.0,64.0,905.0,66.0,1118.0,117.0,$905,$1118,$785,1
2011,6037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,808.0,66.0,1040.0,99.0,1323.0,125.0,$1040,$1323,$808,1
2011,6037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,745.0,76.0,1055.0,157.0,1395.0,107.0,$1055,$1395,$745,1
2011,6037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,662.0,176.0,918.0,77.0,1171.0,115.0,$918,$1171,$662,1
2011,6037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,594.0,44.0,739.0,80.0,998.0,274.0,$739,$998,$594,1
2011,6037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,504.0,58.0,725.0,30.0,907.0,72.0,$725,$907,$504,1
2011,6037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,612.0,17.0,756.0,70.0,980.0,163.0,$756,$980,$612,1
2011,6037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,664.0,30.0,780.0,67.0,1011.0,79.0,$780,$1011,$664,1
2011,6037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,716.0,45.0,819.0,52.0,1078.0,128.0,$819,$1078,$716,1
2011,6037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,672.0,34.0,789.0,54.0,947.0,67.0,$789,$947,$672,1
2011,6037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,751.0,51.0,969.0,59.0,1238.0,84.0,$969,$1238,$751,1
2011,6037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,862.0,68.0,1111.0,86.0,1422.0,73.0,$1111,$1422,$862,1
2011,6037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,715.0,120.0,918.0,35.0,1033.0,72.0,$918,$1033,$715,1
2011,6037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,732.0,83.0,946.0,79.0,1319.0,235.0,$946,$1319,$732,1
2011,6037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,789.0,54.0,964.0,83.0,1415.0,211.0,$964,$1415,$789,1
2011,6037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,732.0,70.0,886.0,46.0,1138.0,67.0,$886,$1138,$732,1
2011,6037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,806.0,71.0,1001.0,64.0,1188.0,50.0,$1001,$1188,$806,1
2011,6037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,838.0,73.0,1043.0,165.0,1341.0,106.0,$1043,$1341,$838,1
2011,6037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,978.0,170.0,1332.0,175.0,1781.0,261.0,$1332,$1781,$978,1
2011,6037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,811.0,157.0,1224.0,140.0,1518.0,185.0,$1224,$1518,$811,1
2011,6037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,575.0,35.0,739.0,41.0,999.0,137.0,$739,$999,$575,1
2011,6037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,698.0,47.0,914.0,102.0,1164.0,195.0,$914,$1164,$698,1
2011,6037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,660.0,59.0,862.0,55.0,1142.0,102.0,$862,$1142,$660,1
2011,6037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,628.0,58.0,835.0,98.0,999.0,86.0,$835,$999,$628,1
2011,6037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,650.0,87.0,834.0,62.0,1069.0,152.0,$834,$1069,$650,1
2011,6037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,438.0,152.0,666.0,68.0,846.0,53.0,$666,$846,$438,1
2011,6037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,681.0,36.0,856.0,77.0,998.0,50.0,$856,$998,$681,1
2011,6037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,695.0,75.0,839.0,62.0,1020.0,96.0,$839,$1020,$695,1
2011,6037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,1443.0,155.0,1868.0,198.0,2001.0,,$1868,Not available. Exceeds $2000!,$1443,1
2011,6037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,1545.0,261.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1545,1
2011,6037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1248.0,98.0,1601.0,109.0,2001.0,,$1601,Not available. Exceeds $2000!,$1248,1
2011,6037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,1661.0,122.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1661,1
2011,6037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,1579.0,70.0,1906.0,88.0,2001.0,,$1906,Not available. Exceeds $2000!,$1579,1
